jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.003868746,8.333578,12.619348,-160.69691
0.018894386,31.242203,20.555742,-50.762676
0.0073457714,34.02461,9.177355,-46.456326
0.002218631,20.60975,10.133832,-96.98473
0.038507782,33.371704,15.288602,-40.98714
0.0045123226,20.21466,8.056162,-102.12539
0.007355804,24.210722,3.6675103,-76.36907
0.0028260697,26.111097,1.7515277,-83.75436
0.0053280336,43.750916,6.1435857,-14.530884
0.019565282,43.18913,17.894838,-3.6022596
0.028133003,43.45488,6.4142203,-19.140419
0.030855767,44.650467,3.9210186,-22.199694
0.016520012,35.444183,-3.4018269,-51.141476
0.0410215,47.427036,9.705318,10.259754
0.01950866,34.15002,6.5273542,-31.676884
0.009055967,38.06844,17.050098,-17.990292
0.020647656,32.384247,6.4579196,8.461141
0.03480355,33.172657,8.451748,-2.2005725
0.014383461,30.259409,19.254381,-13.371343
0.0024731997,4.052475,24.439377,-176.03134
