jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.012502015,29.000162,23.527996,-69.45707
0.010218078,42.69377,14.67751,-19.788692
0.00042684787,14.904419,23.213642,-129.77225
0.009934153,49.043556,7.7608986,-32.230026
0.0034966264,49.93218,5.6661596,-17.089434
0.0018956721,14.486055,4.794997,-145.08284
0.011976382,29.680431,-0.85913783,-76.77853
0.0041511417,48.485718,7.4259996,6.3799677
0.015209461,44.32438,19.118305,-21.490963
0.043768458,46.00602,15.005335,-9.65373
0.003972282,18.570507,19.400814,-121.30315
0.0050606206,13.914105,8.436094,-143.4271
0.012692477,45.78877,7.9278936,-4.141598
0.020756327,43.746002,6.171417,8.6197605
0.009612647,12.841815,11.77649,-142.35281
0.012757435,36.98884,6.692473,-35.670296
0.052229222,44.334244,4.7892065,9.87014
0.02000721,31.017849,2.4257305,-44.736267
0.0060565947,23.480167,27.063137,-58.995667
0.0,0.0,24.592989,-201.0
