jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0033596081,8.712313,29.71751,-155.2428
0.019845154,34.935547,26.058113,-17.653831
0.032824073,20.791344,20.048584,-96.40271
0.0013665485,14.8719015,19.90125,-129.39366
0.016528707,34.42189,14.732555,-66.50615
0.0049309046,33.690544,16.602676,-67.59216
0.0061367988,23.990917,11.340593,-82.57784
0.008295184,10.723642,16.630995,-150.27145
0.0077894763,35.170513,9.860154,-37.147938
0.023741951,43.50318,22.571453,-11.025198
0.07039019,43.726295,23.23126,-15.860122
0.018660448,39.78605,16.238194,-48.749798
0.0036450003,9.019014,18.53048,-166.7236
0.023891395,41.816025,18.627844,-22.996243
0.0058645676,34.08333,12.814161,-28.609013
0.019469472,24.591581,13.953146,-85.07153
0.01234979,33.245747,29.16262,-9.452915
0.009834401,31.21822,16.640606,-13.9821005
0.027939582,29.606375,35.34364,-11.509478
0.0006291366,4.6168346,31.051464,-169.74063
