jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.005079645,14.483905,5.014376,-145.04965
0.025482416,28.296377,7.5667515,-69.57819
0.04286818,45.71346,6.287917,-0.8394393
0.011043545,11.030575,-3.344482,-156.83755
0.030026894,44.306305,-0.30717507,-12.816961
0.00930794,34.84226,19.31802,-36.640034
0.0021418529,4.098356,3.7730072,-179.73483
0.014540868,34.032295,3.1751177,-56.214428
0.004346988,48.72868,0.44506234,6.00959
0.024265423,32.50687,13.8383255,-50.764416
0.013830087,42.879684,3.4879446,-5.289999
0.02184223,25.88941,7.529649,-91.9764
0.011281377,40.180996,6.179193,-0.21529348
0.010398748,29.225487,1.8595238,-69.42539
0.004183213,21.847065,0.32312778,-111.58922
0.016725434,43.284317,-0.6121188,-24.20855
0.023208749,43.975105,9.272078,-13.115222
0.01824906,43.132607,3.3881729,-9.051538
0.03270263,33.547672,16.902327,-15.606922
0.0036069679,6.19646,26.172304,-162.1492
