jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0050596865,17.853397,11.542728,-122.752335
0.024931055,40.83309,13.176645,-7.087573
0.0048975856,23.275751,12.962627,-98.88662
0.018156907,37.483135,11.906058,-29.49869
0.018069236,42.601727,13.568943,-3.918917
0.074027814,40.93667,20.47413,-22.269373
0.01631646,12.480136,15.103708,-153.72287
0.0023508563,21.557945,6.798616,-104.68446
0.006263195,46.377213,11.274415,-0.07600498
0.00074906176,12.464038,11.749394,-151.12448
0.0,0.0,5.5774627,-201.0
0.021721631,17.339668,13.439329,-122.97551
0.020050816,26.104368,10.939331,-93.027756
0.028688641,33.263897,5.547101,-63.389606
0.041256674,44.006374,21.820477,-22.865728
0.04413751,44.4944,11.972972,-11.57306
0.013667445,44.94505,17.977057,-2.2625878
0.0037039525,24.328575,9.841265,-103.21427
0.03631385,37.865246,15.146939,-15.287658
0.0,0.0,13.87771,-201.0
