jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,10.436118,10.888166,-130.39227
0.01635457,29.52946,12.195554,-5.7648926
0.008525702,30.629267,18.872042,-9.618903
0.020429866,17.359411,13.267404,-87.54528
0.002566859,13.206341,26.369383,-135.33266
0.032889735,34.31746,16.636362,-22.610676
0.025970126,28.83201,7.604966,-51.1905
0.0,0.0,-0.9483639,-194.8232
0.0106799565,21.57109,15.300696,-81.40268
0.011248759,22.409288,8.915122,-76.38056
0.0040790183,9.516768,9.328487,-146.52293
0.002454788,20.198442,13.996835,-98.73604
0.0,0.0,-1.7666557,-195.37921
0.0,0.0,-8.676009,-201.0
0.0,0.0,7.330635,-201.0
0.015059656,17.56836,16.69738,-95.67077
0.0029921897,5.8631105,19.148087,-166.99113
0.0,0.0,6.4720626,-201.0
0.0,0.0,17.400366,-201.0
0.0,0.0,26.483221,-201.0
