jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,1.1045604,-201.0
0.0,0.0,-2.7915528,-201.0
0.00146233,19.015915,2.774877,-118.087585
0.029358232,36.97867,15.990894,-27.239704
0.015851306,16.50871,13.494059,-122.45472
0.033250805,23.885443,14.281125,-83.81688
0.023807604,37.743454,4.1625857,-46.83065
0.024432851,10.006088,4.244597,-145.63974
0.012888552,13.713809,3.8845732,-139.06172
0.0045698676,28.435938,6.7622085,-79.0115
0.05428053,39.01818,8.035965,-39.37087
0.025929693,29.74037,2.1551127,-76.494255
0.018988326,44.846874,17.29954,11.271408
0.0061839386,46.38372,15.90868,-4.964577
0.0039870273,44.747623,7.374142,-5.7387314
0.0047757137,30.36693,12.133099,-64.40815
0.00907518,42.41475,10.442097,-14.52135
0.010528695,23.397375,-8.724424,-104.38972
0.02014056,18.657728,17.692272,-100.13003
0.0,0.0,11.508608,-201.0
