jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0537763,39.393375,20.300503,-45.265198
0.011656395,38.52541,22.96099,-24.230175
0.0525015,41.61342,19.801674,-27.597757
0.042735074,42.175156,28.1669,-30.422405
0.006044641,25.473444,-2.3942466,-100.5
0.0,17.198864,-10.6575775,-127.62679
0.015208446,41.02697,21.784216,-10.241573
0.042998157,37.98669,25.285522,-26.50415
0.018389205,30.417395,27.487133,-61.994972
0.016074758,39.62006,11.498597,-27.463917
0.0026743643,26.81127,19.990768,-93.102066
0.0010544894,17.992052,9.223467,-127.374245
0.015462568,43.251495,17.577982,3.6050317
0.003763331,33.424603,10.830397,-41.799477
0.006707111,25.628702,10.231042,-80.13536
0.007912642,40.766666,8.651283,3.229736
0.009153478,38.03965,15.101405,-14.775044
0.052251168,25.667542,32.18409,-44.384502
0.0,0.0,23.38587,-201.0
0.0,0.0,30.522186,-201.0
