jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,2.0894854,11.07626,-188.64761
0.008051565,19.030527,12.326709,-89.175316
0.023184951,41.52372,15.530754,0.8663759
0.008807949,17.945107,2.3316128,-117.10869
0.026322618,26.195969,6.567703,-42.76115
0.008468949,13.955451,18.369955,-106.65389
0.0008445244,25.257517,23.098806,-69.252975
0.027943889,27.203035,15.764122,-83.8099
0.0053261677,14.875128,15.491984,-121.62339
0.027107256,42.000576,17.76504,10.020487
0.02071033,16.829195,20.835514,-88.413826
0.025849016,29.68561,18.990526,-40.555515
0.0045494623,11.756484,-1.4703827,-145.55537
0.03472511,30.651072,6.387088,-51.54879
0.05567218,40.199944,13.555982,-15.2019205
0.015696967,42.246513,4.9571414,0.98913085
0.025328148,42.33376,21.854216,7.982737
0.066975735,18.514143,24.007889,-111.913574
0.0046709846,7.0231624,18.598495,-140.41
0.0,0.0,27.579958,-201.0
