jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0027944432,17.305235,5.727635,-116.20489
0.008946693,19.933691,3.1151412,-102.94629
0.018401682,27.195885,7.7816453,-64.207375
0.07546918,42.324806,22.984425,-24.100208
0.023864903,30.156435,12.849527,-62.985504
0.014151768,28.825485,23.564045,-62.8167
0.0248525,26.5905,11.096847,-96.3806
0.025092218,34.85774,13.880054,-44.932465
0.008768479,31.838755,7.431227,-73.261375
0.018647276,31.991108,13.222914,-64.377144
0.011977377,18.694584,10.630545,-116.71831
0.02438189,35.253876,13.130349,-13.637434
0.015425819,46.062355,20.779947,-5.3316727
0.0070951595,42.945755,14.223997,-14.350483
0.005451786,40.697956,13.892499,-5.81944
0.028641373,37.840622,22.846367,-25.578156
0.010550309,20.913446,0.31689215,-112.16795
0.031607307,27.501497,0.5279317,-68.81354
0.0053543467,9.12195,21.398636,-152.4589
0.0,0.0,25.295576,-201.0
