jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,7.95216,-201.0
0.03972384,26.973866,31.25553,-62.47097
0.090852454,16.639208,3.6897616,-126.686966
0.0062182243,20.867441,3.4307086,-116.13104
0.001819536,19.53999,19.30448,-118.805084
0.007877735,35.299973,23.363201,-43.860287
0.004274893,16.587029,2.8292918,-123.81429
0.0061245877,21.048895,7.156729,-104.25798
0.0,0.0,17.73412,-201.0
0.06498125,35.19186,11.766399,-73.963295
0.019379586,31.014023,34.664867,-68.644516
0.024760244,38.201473,16.692825,-15.59878
0.010709742,30.988213,20.47882,-41.226547
0.040027566,37.676086,17.557747,-4.7297034
0.009271175,12.299851,21.148329,-147.1349
0.0028338227,21.81698,2.1740718,-119.85188
0.0,7.0979247,2.0374513,-170.05801
0.016946992,36.36544,10.414953,-8.8544235
0.015111424,31.149626,35.26292,-16.687006
0.0040480127,7.5504804,38.08788,-156.76088
