jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.008433647,12.107865,17.592112,-137.48012
0.028240932,38.722286,8.973354,-12.063196
0.0032269324,6.5704403,20.375422,-168.01283
0.00974761,37.050278,10.421405,-46.58586
0.021872245,32.06937,20.341751,-53.601078
0.018068211,19.667908,25.074694,-108.93091
0.012873158,15.188937,4.140797,-129.13011
0.029111682,37.902332,17.132202,-7.525432
0.0071574776,11.863114,43.262836,-132.30878
0.010906286,20.78178,32.540283,-79.51745
0.010367657,41.664944,14.925552,-3.4988384
0.008062393,23.993176,21.280565,-87.381966
0.012320123,18.808275,3.2500238,-114.443535
0.0068853227,37.999283,15.593127,-16.094776
0.0033213212,37.445534,19.162,-13.115455
0.003108331,16.803686,18.033125,-116.472534
0.03921311,39.367653,14.11652,7.0400105
0.021063277,7.321387,9.968975,-149.99228
0.015614713,15.114984,31.07863,-68.133064
0.0,0.0,23.322266,-201.0
