jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,11.860643,-195.48337
0.010612788,29.177511,18.177715,-22.60975
0.00070308906,2.8562055,9.019312,-185.8173
0.007088235,15.633487,0.6368591,-113.24967
0.03921541,32.986473,27.403381,-24.365612
0.009743964,12.279961,21.883137,-131.15569
0.0,0.0,-1.3819232,-201.0
0.0,7.042906,5.0304556,-158.63127
0.012716259,33.183014,25.378704,-16.896389
0.03706776,19.420498,30.378275,-81.02327
0.006388673,22.807442,17.148296,-66.801796
0.0044118366,6.771779,18.16196,-161.30797
0.0,0.0,-0.4231949,-201.0
0.0045033633,19.94782,3.5039756,-83.50067
0.03675105,30.773602,17.715986,-8.005894
0.0,0.0,9.137651,-193.49542
0.0,3.5800323,-0.77467525,-184.54382
0.07835747,38.421814,9.340833,2.5886328
0.006489986,11.966257,10.933622,-144.88875
0.0,0.0,23.593878,-201.0
