jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,7.42832,26.527752,-154.31854
0.0014561507,12.315421,4.2615795,-121.014435
0.0021662763,9.780347,17.871498,-139.49078
0.026986437,26.071804,33.495377,-35.615616
0.00089025387,5.8876643,27.584936,-164.33351
0.0,3.6018534,33.58982,-178.8115
0.016266651,29.061947,18.91663,-54.544556
0.014855001,31.045353,38.8816,-43.628803
0.009336707,16.144123,16.853933,-121.21632
0.004340937,16.008785,28.517284,-118.17665
0.0056872074,5.9948874,17.260805,-166.59354
0.0,14.048426,26.136766,-112.53219
0.008221749,27.871738,41.14119,-40.382893
0.010764016,33.103954,37.040554,-21.641483
0.016186757,31.101208,40.384853,-15.793599
0.035969585,33.416462,40.37887,-21.102665
0.020853374,29.955412,34.033276,-14.408372
0.020407498,42.95975,-3.1954162,-52.379883
0.0,0.0,28.936485,-201.0
0.0,0.0,22.221066,-201.0
