jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,4.4457393,21.058592,-175.26779
0.0048972275,24.443394,20.622587,-38.95297
0.0012291281,22.340372,19.787142,-81.71144
0.023113562,15.93139,24.669872,-107.52052
0.0,11.6019,17.540928,-134.65263
0.0062648426,15.305546,29.647858,-105.020454
0.0022966368,3.9407778,9.536384,-170.06546
0.0022966368,1.9625108,15.352665,-185.29808
0.0,9.781067,-1.1071895,-144.84457
0.012534117,35.806442,28.100801,-9.921195
0.024234435,33.374355,32.82735,-14.226391
0.017904585,16.507761,14.729458,-110.35609
0.01028003,23.784742,6.695765,-82.10255
0.018474644,35.306484,3.3391104,-34.69484
0.005695361,39.25812,9.350109,-8.011843
0.002572705,18.744816,9.235379,-100.50992
0.008704415,33.318016,4.052193,-7.045519
0.079897515,29.855236,3.3074749,-75.039696
0.022904169,16.88218,20.53432,-79.77633
0.0,0.0,27.974308,-201.0
