jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0059922156,13.9136505,10.126163,-107.3941
0.0030683912,20.208088,11.565276,-71.96757
0.019215673,29.716084,12.292293,-33.662056
0.005897388,11.826799,2.772528,-132.16028
0.029135257,35.3927,8.359774,11.032974
0.024239857,37.22366,15.927784,1.0922021
0.027833922,37.316353,23.158905,-4.7646337
0.017775219,13.037712,14.670596,-132.70047
0.0,0.0,17.72784,-196.407
0.0074147666,31.035894,12.582487,-6.5155783
0.02244654,33.4327,15.213967,-8.01595
0.029752832,26.299282,17.07236,-42.98745
0.0,7.4561677,6.6799307,-158.16792
0.017334187,33.333145,14.170217,-4.8989954
0.025709039,34.300148,14.377225,-5.6908755
0.042537358,35.456062,17.205502,3.267486
0.01031247,26.995296,18.878895,-68.91813
0.009967024,14.789152,16.124462,-97.09281
0.022978108,15.5567045,23.27114,-72.74242
0.0,0.0,30.824179,-201.0
