jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,13.902319,23.052692,-125.66103
0.014889477,34.551563,15.083957,-0.06469498
0.0014457402,23.31931,14.348195,-49.30909
0.013294799,32.12841,15.966291,-21.899603
0.0,4.2871,28.08417,-182.54895
0.01393118,39.481075,16.137518,-6.858078
0.039998554,36.28141,24.597467,-14.118495
0.013225268,13.224992,7.298672,-139.14246
0.0031875544,7.576055,16.16103,-158.04938
0.014415188,16.794273,12.937513,-109.35252
0.016647512,29.101385,7.442238,-64.21691
0.006244466,18.952991,18.254494,-102.710106
0.051929336,25.005224,23.00487,-56.658203
0.02659912,38.830315,7.2207794,-28.648645
0.0,0.0,-1.7341628,-201.0
0.020732332,19.074423,1.0990708,-97.7668
0.020263053,33.424164,14.412756,-0.9546069
0.0123783555,21.785482,23.976067,-39.70903
0.0,0.0,18.32121,-201.0
0.0,0.0,1.9793214,-201.0
