jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,9.434424,19.508667,-145.95262
0.0034715012,12.045818,6.1933613,-131.37828
0.0,5.73189,-4.0527635,-167.50945
0.011135178,26.856726,20.356468,-47.73313
0.016807009,29.666693,10.793537,-43.82383
0.0,7.705799,9.497232,-167.62503
0.016364057,31.536781,9.788448,-45.527004
0.021161987,32.320427,17.064304,-13.965955
0.013429204,31.93402,21.735237,-19.265368
0.0024018923,3.0440764,16.987684,-182.72728
0.0020360225,27.833664,12.80806,-52.686535
0.00056147424,7.2630587,14.437937,-163.18997
0.01624845,19.193636,8.207752,-109.61724
0.0015410648,8.52038,29.372799,-159.75656
0.006688562,14.508778,20.3652,-137.46445
0.029071037,35.89532,4.285756,-9.708714
0.0032240287,26.429632,25.864851,-49.63915
0.032582466,27.072268,11.530563,-32.419777
0.0,0.0,19.38042,-201.0
0.0,0.0,33.943577,-201.0
