jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.016617518,17.278673,16.256414,-115.08306
0.014930872,26.805826,16.926485,-77.76935
0.0,7.5709963,8.9942255,-170.13739
0.016026262,44.748764,7.8114586,-27.280432
0.028942185,44.1825,23.757505,-13.117309
0.0006147743,4.159032,12.402395,-182.48201
0.0,14.191837,-0.90596926,-130.55072
0.016575234,40.901257,21.0097,-7.2909594
0.00060873607,20.27654,11.531557,-109.62368
0.00587981,35.68368,21.625313,-37.85684
0.012275974,27.74389,20.895992,-64.60453
0.0089099705,17.584326,19.071203,-115.59791
0.01492702,11.402495,5.358603,-142.41406
0.0073838974,30.982416,11.386182,-36.766846
0.024909735,36.42285,15.556333,3.8268306
0.0008448003,9.7501135,13.178687,-146.727
0.007793218,32.168297,4.8912477,-19.346897
0.01192879,33.33449,8.41078,4.397544
0.12919885,25.322992,9.328635,-2.9033647
0.14802642,12.525431,16.816717,-88.82931
