jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.024670634,26.124504,22.946312,-65.04854
0.0009105353,8.434472,-6.4590406,-160.52574
0.005732422,41.340202,16.012379,-3.334848
0.023326624,27.016537,17.655945,-80.78227
0.006772849,31.84602,17.339165,-54.70408
0.012012956,24.72131,20.31788,-79.36449
0.006507692,26.681679,22.880491,-81.36146
0.056947675,25.313711,21.911474,-64.19648
0.007062767,43.26475,13.233758,-21.978903
0.007186696,26.08442,11.781014,-92.9036
0.015485396,31.258915,11.913809,-58.68839
0.00715857,43.46553,19.107117,12.985749
0.014837681,45.040134,24.089865,-14.317941
0.009067339,43.282345,14.566047,-16.703524
0.0105686635,33.4,20.491386,-45.520676
0.01316513,32.24968,13.4591675,-39.30686
0.007966146,12.159778,-4.181681,-160.8
0.014461965,22.510944,10.379176,-69.59021
0.017656427,7.1540484,25.659077,-150.06311
0.0,0.0,5.335317,-201.0
