jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.056880165,20.123043,23.587206,-93.77137
0.0064967917,28.096436,6.805128,-79.091095
0.002898434,36.84393,16.55299,-51.78063
0.03684439,44.135563,14.474579,-0.49161243
0.003993957,21.216022,8.823497,-102.21187
0.0061130803,26.87198,4.738156,-82.48807
0.008722312,12.328107,18.777742,-154.58235
0.019605799,29.981293,16.296644,-83.49388
0.021656416,35.052994,23.692625,-57.193752
0.01965933,40.806328,11.627402,-14.106674
0.019093508,39.48362,16.016947,6.486668
0.0066592167,21.805265,19.740751,-96.40844
0.028167088,39.001503,14.158808,-6.9853406
0.007912148,21.158571,24.163872,-96.31653
0.012410528,40.336273,10.987406,-12.060176
0.0,0.0,-5.0006227,-201.0
0.019495627,32.47907,3.456527,-46.975708
0.020141862,35.455353,11.54193,-4.001338
0.02613532,24.401176,30.363804,-54.203735
0.0,0.0,31.28685,-201.0
