jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.014348403,18.396723,29.999147,-114.29992
0.007303801,36.20894,40.621082,-29.21099
0.08679552,35.60815,26.150011,-30.187994
0.083254725,46.46799,12.4432955,-23.125093
0.006914552,45.361843,19.393953,-26.465399
0.0,0.0,7.6720295,-201.0
0.01711418,21.771238,1.2313969,-111.88813
0.007225914,49.71592,16.59012,-1.895737
0.03596786,45.196712,27.031244,-18.710629
0.06701821,43.842213,26.78554,-13.331085
0.0029527799,31.912569,20.666468,-71.70917
0.0,17.304085,8.051755,-129.05864
0.017641857,46.91001,18.712812,-1.5890384
0.011493775,42.922913,10.232821,-20.046114
0.0,0.0,19.421251,-201.0
0.010384205,33.685265,7.8095174,-55.74064
0.0122512905,48.765404,6.0980425,1.565652
0.054164838,39.84946,17.513548,-27.527771
0.059323158,30.359905,43.992245,-33.729843
0.009098557,8.872669,38.850986,-143.43892
