jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.010430243,20.664734,27.520443,-94.36734
0.011517928,14.7134075,4.2053657,-128.66191
0.055622093,41.94097,12.517198,-10.820976
0.018064477,35.445526,16.078594,-41.755306
0.0363403,25.783081,6.3545084,-83.95169
0.00415202,34.235924,24.26683,-48.160694
0.01536787,26.333591,14.999841,-70.346344
0.014525294,25.59005,24.11235,-75.97034
0.00792994,41.14869,12.513505,-5.201477
0.017992027,23.98173,22.834412,-88.119095
0.010815643,41.825394,11.053981,3.3671203
0.004256656,30.423923,18.443773,-66.561455
0.004609263,17.067265,11.926697,-110.21572
0.026774768,39.830208,12.215213,2.0977478
0.0065433625,6.865573,10.482545,-165.189
0.010033924,33.18397,14.831295,-43.834927
0.0406152,35.435665,26.84864,-31.347158
0.005188523,30.086714,10.52754,-30.023024
0.015622904,29.575823,15.2448225,-6.4519787
0.004079262,7.9490347,29.49634,-140.64923
