jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0076431227,20.040728,15.147498,-97.25817
0.0008214151,10.20201,-3.3153577,-152.8355
0.028028099,42.984447,18.574108,0.72391075
0.008279209,24.301113,5.972469,-96.49643
0.021857852,33.621555,24.999113,-42.005543
0.026198445,22.885546,19.97163,-88.04372
0.009057471,14.321237,24.23831,-147.65874
0.043103807,46.29984,10.728681,-6.666175
0.0057616094,21.87916,15.856276,-108.217384
0.02743529,41.66174,17.49483,-29.972979
0.0045274664,22.76715,11.228632,-104.02267
0.018225035,41.170757,17.290407,1.7127055
0.022289125,45.03113,24.90267,-10.063147
0.00918081,43.13005,20.20864,-15.287371
0.006158873,32.431343,23.776663,-53.01539
0.028838541,38.607723,18.672503,-15.332031
0.0,0.0,-7.5984054,-201.0
0.011531536,22.24261,12.087378,-84.40958
0.0,0.0,12.030103,-201.0
0.0,0.0,25.50902,-201.0
