jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,7.3217406,-196.53032
0.024287654,25.22426,13.050097,-13.325106
0.057464954,31.302464,19.495764,-5.4481316
0.0056334445,20.730726,12.803169,-76.434135
0.0010629556,9.35513,10.708812,-127.54866
0.012567827,19.388798,18.359293,-44.23493
0.0,18.642735,31.128965,-89.66572
0.01025839,16.864866,19.762674,-115.263954
0.0014413667,13.5742035,17.110315,-136.30763
0.017891703,31.497759,14.341079,-18.791533
0.00956975,39.243195,15.0737295,3.9557385
0.028670285,34.063942,22.42883,-12.9337015
0.009788952,10.86447,0.94888204,-142.11447
0.007490783,34.371777,10.626882,-17.487299
0.019735705,35.93851,11.495529,-11.412583
0.018283578,35.663776,12.240217,7.963249
0.0043872665,34.8438,17.403101,4.99235
0.0035380884,7.173939,18.079666,-162.15553
0.0,0.0,14.016418,-201.0
0.0,0.0,23.610516,-201.0
