jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.987068,-201.0
0.0,0.0,31.912157,-201.0
0.0037981584,18.77189,34.139957,-99.94034
0.0019531758,10.122516,21.91153,-145.452
0.023769239,24.030497,17.521439,-74.58887
0.021256363,16.408653,25.030382,-103.67567
0.04144504,31.577253,22.632242,-22.717163
0.0,0.0,18.809994,-196.334
0.0028575992,16.234982,23.434187,-106.85628
0.013142592,33.45128,37.123615,-2.769831
0.0028647536,14.207032,30.528198,-114.67267
0.013434256,26.649199,28.799768,-42.305847
0.00082655746,7.109431,19.734745,-159.54721
0.0,0.0,25.534576,-201.0
0.0,0.0,28.2599,-201.0
0.0,0.0,31.443552,-201.0
0.0,0.0,33.1347,-201.0
0.0,0.0,31.987305,-201.0
0.0,0.0,33.569054,-201.0
0.0,0.0,32.27257,-201.0
