jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.45554,-201.0
0.0,0.0,30.913548,-201.0
0.0,0.0,31.601387,-201.0
0.0,0.0,29.858742,-201.0
0.013054725,18.673435,24.909647,-29.974855
0.002639248,5.1116204,21.637245,-155.48761
0.0,0.0,23.211067,-201.0
0.005419726,15.776423,25.180851,-41.758358
0.0,3.5049837,28.805704,-169.72792
0.009137564,13.422706,32.765972,-65.28399
0.0015158462,4.6853843,29.897024,-149.80048
0.0,0.0,22.451307,-201.0
0.0,0.0,31.306519,-201.0
0.0073735737,7.869491,31.034931,-115.47063
0.0,0.0,29.51299,-201.0
0.0,0.0,29.951267,-201.0
0.0,0.0,31.256903,-201.0
0.0,0.0,32.640648,-201.0
0.0,0.0,30.090317,-201.0
0.0,0.0,30.202736,-201.0
