jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.810038,-201.0
0.0,0.0,30.082254,-201.0
0.0,0.0,30.165117,-201.0
0.0,0.0,33.335117,-201.0
0.0,0.0,19.37889,-201.0
0.017403793,26.455008,23.751793,-48.446644
0.003906538,15.105933,23.736284,-116.74031
0.008545779,32.656033,21.331911,-14.277364
0.022424735,32.030315,28.17868,-17.525122
0.016779853,22.817673,37.187088,-72.85009
0.0,0.0,12.003161,-201.0
0.0032084037,11.059443,15.674508,-135.49011
0.0099645,32.35348,29.126198,-4.4843225
0.010272784,20.926085,34.97922,-80.58728
0.0,0.0,28.016478,-201.0
0.0,0.0,31.690138,-201.0
0.0,0.0,32.839664,-201.0
0.0,5.512535,33.527203,-141.85083
0.0,4.1203456,32.56766,-159.44496
0.0,0.0,35.62821,-193.08206
