jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.06345,-201.0
0.0,0.0,25.745092,-201.0
0.0,0.0,32.21909,-201.0
0.0,0.0,36.464672,-201.0
0.014628861,26.161135,18.674242,-32.629547
0.007007619,25.729984,25.065172,-32.713486
0.008091391,11.899094,23.97183,-114.68154
0.0,0.0,26.270185,-201.0
0.010553772,23.903725,20.795795,-43.773006
0.0,0.0,27.081495,-196.08997
0.016430963,35.526768,35.961777,-15.596295
0.021062298,34.538364,33.493275,-8.527257
0.0,0.0,18.840292,-195.95325
0.0,0.0,24.645323,-201.0
0.0,0.0,30.560505,-201.0
0.0,0.0,34.649197,-201.0
0.0,0.0,27.265223,-201.0
0.0,0.0,32.82554,-201.0
0.0,0.0,36.087864,-201.0
0.0,0.0,31.044416,-201.0
