jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.820175,-201.0
0.0,0.0,35.637417,-201.0
0.0,0.0,31.617352,-201.0
0.0,0.0,21.067625,-196.66838
0.010790547,26.438616,12.607626,-67.94435
0.013641892,25.106682,13.572605,-40.264545
0.010942782,24.082476,12.395048,-53.69815
0.008588086,14.666461,13.276536,-109.8882
0.012198129,24.743717,15.781101,-51.09055
0.004440549,19.451263,14.154334,-78.20916
0.004341239,22.248026,14.876181,-61.92931
0.0029625224,9.258713,19.800127,-131.43466
0.0057017137,18.240265,21.990679,-70.36092
0.0,5.282626,14.761627,-160.06586
0.0,0.0,11.147734,-201.0
0.0,0.0,28.301275,-201.0
0.0,0.0,32.489964,-201.0
0.0,0.0,34.391655,-201.0
0.0,0.0,33.70745,-201.0
0.0,0.0,34.71369,-201.0
