jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.398262,-201.0
0.0,0.0,32.14969,-201.0
0.0,0.0,28.605677,-201.0
0.003468618,8.860218,21.038643,-121.730286
0.0020099333,5.8572035,29.33385,-150.52266
0.0,0.0,19.742586,-201.0
0.0,0.0,12.231921,-201.0
0.0,0.0,27.103191,-201.0
0.0,0.0,30.358635,-201.0
0.0,0.0,31.278034,-201.0
0.0,0.0,29.768932,-201.0
0.0,0.0,29.90446,-201.0
0.0,0.0,30.849098,-201.0
0.0,0.0,25.448002,-201.0
0.0,0.0,13.80286,-201.0
0.0,0.0,23.586618,-201.0
0.0,0.0,22.596386,-201.0
0.0,0.0,27.820698,-201.0
0.0,0.0,31.01369,-201.0
0.0,0.0,30.97646,-201.0
