jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.761627,-201.0
0.0,0.0,32.234573,-201.0
0.0,0.0,28.942469,-201.0
0.0005892241,17.387394,23.333136,-115.278206
0.0047633825,19.1772,27.845667,-102.98391
0.010281831,39.518078,23.882654,-24.088295
0.0145832915,41.799034,30.801132,-17.340185
0.0060175355,41.172386,19.956623,-2.497842
0.01324487,40.63434,19.039726,-8.34154
0.0,0.0,22.85273,-201.0
0.019913409,30.464863,25.816364,-43.404686
0.0025292775,6.6639752,25.576092,-165.16722
0.0,0.0,27.046463,-201.0
0.0,0.0,23.409483,-201.0
0.0,0.0,28.948172,-201.0
0.0,0.0,31.88041,-201.0
0.0,0.0,33.528923,-201.0
0.0,0.0,29.184826,-201.0
0.0,0.0,31.416061,-201.0
0.0,0.0,33.280186,-201.0
