jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.880558,-201.0
0.0,0.0,25.424824,-201.0
0.0,0.0,26.056297,-201.0
0.0,0.0,28.044502,-201.0
0.017538406,15.7335,24.460627,-114.83432
0.009485591,28.549433,17.002583,-39.086357
0.016808834,11.325964,28.223898,-136.67052
0.0032294649,12.674492,30.1247,-124.660355
0.013647201,29.145947,17.868488,-26.291153
0.0008984466,4.2405663,22.351154,-176.33908
0.010725559,23.779377,29.343952,-62.44342
0.01683045,34.07114,32.469673,-2.5999272
0.007639396,12.645142,20.738865,-125.732056
0.0,0.0,19.715914,-201.0
0.0,0.0,23.996822,-201.0
0.0,0.0,27.681501,-201.0
0.0,0.0,26.503439,-201.0
0.0,0.0,27.292103,-201.0
0.0,0.0,27.439396,-201.0
0.0,0.0,26.704361,-201.0
