jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.338833,-201.0
0.0,0.0,30.33608,-201.0
0.0,0.0,31.046387,-201.0
0.0,0.0,28.9956,-192.87982
0.0036485875,19.598078,23.900654,-97.49435
0.0,12.1084795,21.513285,-133.7245
0.019038562,35.173256,30.816343,8.010128
0.0052495548,34.380257,30.756924,2.522741
0.0066779377,34.29548,36.39699,-4.802979
0.016617022,30.00584,29.931576,-19.534763
0.0,12.493096,32.22706,-133.36053
0.013084984,28.600515,27.798698,-44.545395
0.0,0.0,26.123867,-201.0
0.0,0.0,25.798765,-201.0
0.0,0.0,28.351778,-201.0
0.0,0.0,31.542053,-201.0
0.0,0.0,31.679043,-201.0
0.0,0.0,31.94162,-201.0
0.0,0.0,32.459465,-201.0
0.0,0.0,29.00067,-201.0
