jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.154194,-201.0
0.0,0.0,31.69503,-201.0
0.0,0.0,31.41574,-201.0
0.0,0.0,30.536474,-196.3405
0.0,8.22466,28.631353,-154.42435
0.012166887,30.969614,23.188139,-40.754093
0.008404409,38.556473,17.778154,1.6716428
0.005767094,25.006166,24.781961,-71.925064
0.007888968,20.505188,24.734413,-90.557846
0.006685462,26.676092,27.504456,-67.28644
0.0,0.0,20.311989,-201.0
0.0,0.0,22.048796,-201.0
0.0,0.0,25.176962,-201.0
0.0,0.0,25.043722,-201.0
0.0,0.0,24.838463,-201.0
0.0,0.0,26.718443,-201.0
0.0,0.0,28.200056,-201.0
0.0,0.0,31.387953,-201.0
0.0,0.0,29.423685,-201.0
0.0,0.0,29.201979,-201.0
