jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.006524489,13.78081,24.033617,-114.887856
0.0,0.0,9.713937,-201.0
0.009310529,12.115613,19.126232,-130.68997
0.0071929717,32.296654,23.485065,-2.7426496
0.0024029198,6.773864,31.638721,-160.22295
0.005245732,19.975183,18.072498,-67.17954
0.0027514824,12.885402,15.98096,-117.28334
0.006973736,17.26174,24.76883,-90.38029
0.026818493,24.094128,32.76418,-60.057674
0.018157154,26.425924,30.754622,-32.762066
0.01600809,27.874374,30.786592,0.63962096
0.013080094,26.850939,19.284504,8.746294
0.0042234925,6.9808145,20.9324,-142.94102
0.0,0.0,20.384022,-201.0
0.0,0.0,12.591044,-201.0
0.0,0.0,25.545904,-201.0
0.0,0.0,32.65775,-201.0
0.0,0.0,31.742184,-201.0
0.0,0.0,32.205635,-201.0
0.0,0.0,32.719208,-201.0
