jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.328037,-201.0
0.0,0.0,26.897902,-201.0
0.0,11.153344,17.385063,-134.05629
0.0070036915,7.4421506,23.704662,-149.11713
0.009332486,34.627476,27.051905,-15.104231
0.019378157,35.287678,25.585176,3.1916523
0.010280497,34.93809,26.315578,1.3999553
0.016385127,33.841633,21.931896,-6.075269
0.005022661,14.995144,27.524296,-106.54974
0.015812363,35.558056,24.485634,-11.919993
0.00959174,29.119303,23.214443,-48.08934
0.0,0.0,20.909027,-201.0
0.0,0.0,26.227932,-201.0
0.0,0.0,25.791296,-201.0
0.0,0.0,28.842308,-201.0
0.0,0.0,29.679003,-201.0
0.0,0.0,28.332298,-201.0
0.0,0.0,27.84525,-201.0
0.0,0.0,28.195526,-201.0
0.0,0.0,28.5948,-201.0
