jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,3.2306993,28.307753,-156.6474
0.0,0.0,33.283623,-201.0
0.0,0.0,36.856552,-201.0
0.0,0.0,36.127316,-201.0
0.05394404,15.204081,28.10531,-91.949394
0.042904127,27.094017,12.697296,6.8859444
0.017362682,20.491411,27.766685,-54.541027
0.0075343237,14.273876,20.411255,-101.99826
0.0054213065,28.690895,13.508988,0.81389004
0.007268772,12.757699,18.129824,-115.43665
0.0,0.0,9.05473,-201.0
0.001942033,16.69964,16.325392,-66.27507
0.0082088355,26.683897,28.367338,5.9298124
0.007737422,17.60428,24.148506,-64.807304
0.0,0.0,7.590468,-201.0
0.0,8.902331,14.289599,-130.64629
0.0072268234,14.00372,27.420923,-86.60245
0.0,0.0,34.069996,-201.0
0.0,0.0,35.991615,-201.0
0.0,0.0,31.115585,-201.0
