jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,2.3288784,34.16971,-165.40927
0.0,0.0,34.735863,-196.93007
0.0024623272,9.725763,24.655144,-131.87828
0.0,0.0,13.3501,-201.0
0.023056116,16.124949,22.30798,-101.861664
0.040348403,18.34732,28.63419,-76.42567
0.008574797,13.102924,27.940361,-113.47277
0.022035126,12.174315,33.126152,-113.811584
0.0026508544,9.834963,22.04773,-127.4321
0.00055234483,5.177706,31.198006,-161.56476
0.009509425,24.201181,33.494865,-2.3423653
0.027204655,25.316929,36.733803,-9.1750145
0.012045692,23.71958,20.268604,-16.995708
0.0,0.0,24.18247,-201.0
0.0,0.0,32.28024,-201.0
0.0,0.0,29.126041,-201.0
0.0,0.0,18.539032,-201.0
0.0,0.0,30.001873,-201.0
0.0,0.0,32.177563,-201.0
0.0,0.0,29.39936,-201.0
