jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.614416,-201.0
0.0,0.0,29.658566,-201.0
0.0,3.2431414,27.625729,-178.57596
0.006253615,29.684725,16.926456,-7.0136557
0.00643763,30.24861,26.759834,-9.556325
0.007923863,31.093014,21.860199,0.86732197
0.008670854,30.674911,24.48632,-3.6057413
0.0070374194,29.70503,23.220171,0.57359505
0.008004066,29.85045,29.8239,-0.6922004
0.0019451178,14.762057,29.638256,-98.05127
0.0,0.0,19.54351,-201.0
0.008672961,18.924118,24.433554,-71.882774
0.014815852,27.58691,32.14891,2.415116
0.011334276,27.929863,26.172546,-1.5223275
0.0026604934,9.286602,24.563366,-132.29865
0.0,0.0,25.595135,-201.0
0.0,0.0,30.215986,-201.0
0.0,0.0,28.43256,-201.0
0.0,0.0,30.5507,-201.0
0.0,0.0,26.531555,-201.0
