jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.45657,-201.0
0.0,0.0,35.58048,-201.0
0.0,0.0,32.36357,-201.0
0.0038267435,27.538616,20.752186,-43.09991
0.007694512,35.29207,31.420637,-1.2680826
0.018870626,37.526405,28.87638,-5.8513565
0.007879955,39.285275,16.972744,-0.042153098
0.007897905,25.597301,23.579826,-80.48962
0.016626,31.423006,23.956774,-46.19757
0.0066465596,37.35914,24.204962,-4.0987787
0.006066307,36.492344,24.056568,-5.201762
0.034901902,36.567307,27.769087,-9.583027
0.0031000357,37.362274,19.462608,0.8274191
0.003773096,16.95271,32.265385,-114.99783
0.0,0.0,20.022617,-201.0
0.005474544,15.541507,21.670624,-102.931175
0.0,0.0,17.29252,-201.0
0.0,0.0,32.58503,-201.0
0.0,0.0,20.9657,-201.0
0.0,0.0,28.86455,-201.0
