jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.065365,-201.0
0.0,0.0,34.777218,-201.0
0.0,0.0,33.366367,-201.0
0.006048079,31.14194,21.144514,-22.286554
0.15610749,27.868559,23.949617,-24.690504
0.017081315,23.409782,13.132641,-75.35708
0.027691673,38.249947,21.878933,-19.968433
0.019992063,39.05037,28.344017,-10.013992
0.0032088987,28.197987,25.29733,-59.024906
0.014746704,32.638985,27.661089,-25.989983
0.0039914194,16.126059,19.457375,-112.220024
0.0,0.0,22.037554,-201.0
0.018929088,20.79485,31.805798,-83.4913
0.02474431,32.806187,30.070173,-18.140516
0.0,0.0,23.342926,-194.71928
0.0,0.0,11.125706,-201.0
0.0,0.0,31.618017,-201.0
0.0,0.0,30.773457,-201.0
0.0,0.0,31.077156,-201.0
0.0,0.0,31.73534,-201.0
