jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.89414,-201.0
0.0,0.0,32.39728,-201.0
0.0,0.0,33.344387,-201.0
0.0,2.3664787,31.931107,-186.63857
0.0,7.289751,25.947771,-154.37157
0.009688598,14.565566,17.850342,-119.033424
0.015592432,34.726147,24.240376,-10.866136
0.009288718,24.900492,29.889013,-52.31303
0.018013781,23.797606,28.768255,-52.686207
0.015035442,26.871773,29.725828,-39.024796
0.01983362,26.390526,25.620468,-48.316208
0.025780255,32.23919,38.029465,-22.372156
0.0,0.0,26.983393,-195.02422
0.0,0.0,30.370687,-201.0
0.0,0.0,19.47198,-201.0
0.0,0.0,23.826365,-201.0
0.0,0.0,30.26253,-201.0
0.0,0.0,29.658875,-201.0
0.0,0.0,31.876938,-201.0
0.0,0.0,34.73642,-201.0
