jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.586596,-201.0
0.0,0.0,30.116444,-201.0
0.0,0.0,33.15152,-201.0
0.0,0.0,30.572426,-201.0
0.011566056,23.980593,24.130245,-56.896038
0.0011888484,8.003925,25.77039,-156.05124
0.009654683,22.159716,29.880583,-66.48379
0.008212275,24.784306,31.708647,-56.668594
0.008861795,24.709246,29.60241,-50.52703
0.008269602,31.993551,34.04888,-3.2357092
0.0018934539,12.233841,26.13538,-124.62401
0.0,0.0,11.450899,-201.0
0.008402753,12.97743,33.19777,-125.69596
0.014664732,9.684148,37.90222,-136.70427
0.0,0.0,33.85125,-201.0
0.0,0.0,30.905226,-201.0
0.0,0.0,32.058456,-201.0
0.0,0.0,31.417753,-201.0
0.0,0.0,31.83719,-201.0
0.0,0.0,31.63468,-201.0
