jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.232384,-201.0
0.0,0.0,30.018524,-201.0
0.0060300073,11.098478,28.850739,-115.97666
0.018688045,18.455666,31.67117,-57.543552
0.007823321,11.812704,26.30985,-129.9644
0.004350501,9.222897,28.510061,-140.63647
0.040156476,28.051994,21.987808,7.250967
0.0122953355,15.787555,25.433804,-72.58034
0.002546865,16.64774,18.109348,-74.8684
0.019328233,26.662392,18.746485,8.306358
0.005444235,13.150305,14.873009,-97.557816
0.0,0.0,22.784992,-201.0
0.0,0.0,21.132853,-201.0
0.0,0.0,33.65803,-201.0
0.0,0.0,35.366234,-201.0
0.0,0.0,34.88236,-201.0
0.0,0.0,33.64236,-201.0
0.0,0.0,31.810452,-201.0
0.0,0.0,31.232069,-201.0
0.0,0.0,31.648632,-201.0
