jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.127623,-201.0
0.0,0.0,32.57359,-201.0
0.0,0.0,28.638395,-201.0
0.0,6.115403,18.86991,-174.32953
0.057379194,41.40043,12.817354,-23.348726
0.0073679015,15.46824,13.992445,-140.00658
0.016269475,32.178745,25.15331,-52.67825
0.007969544,17.598198,24.61375,-127.9721
0.035978943,29.07966,22.984697,-17.784998
0.020487597,20.405325,25.39539,-98.0573
0.011682412,15.238516,14.094365,-130.80319
0.0026920182,18.408478,13.49048,-112.81537
0.0026202542,12.986195,26.180042,-140.30646
0.0,0.0,23.341091,-201.0
0.0,0.0,17.17473,-201.0
0.0,0.0,25.83041,-201.0
0.0,0.0,27.278034,-201.0
0.0,0.0,27.096737,-201.0
0.0,0.0,28.415724,-201.0
0.0,0.0,32.19928,-201.0
