jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.02591,-201.0
0.0,0.0,27.922447,-201.0
0.0,0.0,30.12803,-201.0
0.0,0.0,30.769587,-201.0
0.0,0.0,31.412392,-201.0
0.0,0.0,30.008015,-201.0
0.014980472,24.227613,13.663373,-74.24655
0.0,2.8605313,22.184938,-185.56172
0.006161605,37.70277,14.675165,-47.78424
0.0046667443,11.188203,20.990995,-132.72977
0.016154744,22.315575,15.367229,-75.96906
0.011336842,25.968485,26.2311,-61.64576
0.022971865,34.69765,21.10382,-24.969664
0.007421598,21.653652,22.32743,-80.81328
0.0050589386,10.816446,24.546547,-140.99188
0.008177014,17.33891,24.78758,-94.9872
0.0016711948,3.8310692,23.99181,-175.63599
0.0032254,5.479161,26.112757,-163.2002
0.0,0.0,17.191809,-201.0
0.0,0.0,30.013561,-201.0
