jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.717247,-201.0
0.0,0.0,25.823862,-201.0
0.0,0.0,25.548288,-201.0
0.0,0.0,34.877,-201.0
0.0057846326,7.186966,35.815014,-102.71331
0.0,7.1115026,30.065907,-157.82716
0.016857598,31.864916,24.450745,-11.419859
0.00029401906,9.501027,19.343895,-142.69078
0.0056235124,9.409972,20.283169,-137.63002
0.0045676287,27.253242,19.966038,-46.16179
0.0060215043,17.35743,25.908028,-109.75244
0.008398061,28.244162,25.525877,-29.703074
0.010424073,9.516754,26.536173,-139.70917
0.0008908165,4.471,15.834737,-170.98167
0.0008908165,2.229867,24.463043,-186.49265
0.0,0.0,28.041391,-201.0
0.0042701145,3.0685768,29.732136,-164.56006
0.004078523,6.01609,31.389414,-132.88177
0.0,3.0005407,34.587803,-159.30566
0.0,0.0,34.239166,-201.0
