jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.736946,-201.0
0.0,3.9670382,34.76962,-147.42416
0.0,1.9627258,33.7372,-174.14476
0.0,0.0,33.53081,-201.0
0.0,0.0,17.153883,-201.0
0.019228097,21.73455,26.15897,-91.090576
0.00724681,18.924505,21.764753,-109.44827
0.0,0.0,13.087641,-196.29102
0.008793226,19.408669,16.105968,-110.30494
0.013241426,32.78905,32.92377,-33.186916
0.0,0.0,22.610838,-201.0
0.0,0.0,24.749647,-201.0
0.0,0.0,25.247494,-201.0
0.0,4.616501,31.57982,-170.8782
0.0,4.6081533,30.507378,-172.1943
0.0,0.0,33.2592,-201.0
0.0,0.0,35.05314,-201.0
0.015914513,6.356268,36.70018,-119.149864
0.0,0.0,34.199562,-196.21674
0.0,6.8077054,36.238106,-118.87636
