jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.745676,-201.0
0.0,0.0,30.73513,-201.0
0.0,0.0,30.782217,-201.0
0.0,0.0,29.753521,-201.0
0.0,0.0,30.803381,-201.0
0.010356112,10.362122,27.329704,-126.798256
0.0,0.0,16.649624,-194.79439
0.01285503,17.824137,19.231316,-84.53555
0.0007960138,2.4893868,32.373158,-184.94067
0.0,0.0,26.619759,-201.0
0.0017837287,7.2016406,15.581946,-140.6121
0.0017837287,1.7471653,11.611638,-184.4687
0.0,0.0,6.3817506,-201.0
0.009249063,22.9188,28.478104,-22.07477
0.0,0.0,26.142977,-195.19307
0.0,0.0,20.723278,-201.0
0.0,0.0,24.535759,-201.0
0.0,0.0,32.343563,-201.0
0.0,0.0,30.785362,-201.0
0.0,0.0,32.32249,-201.0
