jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.059914,-201.0
0.0,6.011599,33.345085,-133.1171
0.097113535,28.691942,34.84276,-1.1719519
0.004014637,9.914264,15.227084,-133.41856
0.004293989,13.2798195,20.592134,-109.935715
0.017157542,27.122747,30.343775,11.250137
0.0034625328,12.0190735,34.044155,-104.228516
0.031228835,9.613086,28.900084,-124.13218
0.005949084,12.542474,27.840155,-95.08115
0.0041949735,18.053953,25.376867,-64.78699
0.002441501,16.771004,29.15674,-69.05027
0.009834496,25.57334,29.621546,1.9935923
0.012632256,17.619465,32.178818,-63.492184
0.01637833,22.250784,29.275152,-4.5802155
0.01170538,13.617684,27.64811,-71.09612
0.0,0.0,26.599646,-201.0
0.0,0.0,8.771146,-201.0
0.0,0.0,15.234685,-201.0
0.0,0.0,28.60489,-201.0
0.0,0.0,31.585934,-201.0
