jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.983517,-201.0
0.0,0.0,34.2179,-201.0
0.0,0.0,32.64215,-201.0
0.0,0.0,27.488495,-201.0
0.0,9.533185,13.454071,-153.25786
0.018131008,36.796547,23.657986,-1.8623179
0.0075556845,18.312256,26.242828,-95.288826
0.0,2.8583183,21.506063,-184.19
0.0038575411,8.556304,20.501637,-150.58765
0.0026987342,5.8573456,16.511095,-166.96217
0.012682536,32.091885,27.565042,-13.955443
0.0,0.0,22.222584,-201.0
0.0,0.0,23.319075,-201.0
0.0,0.0,31.929237,-201.0
0.0,0.0,35.355484,-201.0
0.0,0.0,33.379765,-201.0
0.0,0.0,33.030373,-201.0
0.0,0.0,30.907766,-201.0
0.0,0.0,32.71227,-201.0
0.0,0.0,32.03917,-201.0
