jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.83225,-201.0
0.0,0.0,32.46966,-201.0
0.0,0.0,34.042564,-201.0
0.0,0.0,29.791998,-201.0
0.0,0.0,21.959362,-201.0
0.0,0.0,28.513311,-201.0
0.0,7.525342,29.220201,-128.02094
0.0,0.0,28.696672,-201.0
0.007366799,11.982444,25.551558,-94.93103
0.0,0.0,28.355122,-201.0
0.0,0.0,28.404114,-201.0
0.0,0.0,31.39953,-201.0
0.0,0.0,31.09173,-201.0
0.0,0.0,30.907804,-201.0
0.0,0.0,31.649202,-201.0
0.0,0.0,32.61708,-201.0
0.0,0.0,30.583025,-201.0
0.0,0.0,30.574934,-201.0
0.0,0.0,32.955963,-201.0
0.0,0.0,30.202314,-201.0
