jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.819294,-201.0
0.0,0.0,36.71082,-201.0
0.0,0.0,23.917336,-201.0
0.0,0.0,23.947548,-201.0
0.0,0.0,19.347935,-201.0
0.009008215,20.380106,22.778671,-102.25312
0.016305728,21.333212,27.2077,-87.48007
0.0,0.0,26.760658,-201.0
0.0,5.884799,31.727928,-169.87158
0.0,2.702011,31.750193,-185.74776
0.0,0.0,18.838026,-201.0
0.0,5.632448,23.000513,-169.96187
0.0053089256,15.135833,33.09991,-112.43295
0.0,0.0,34.382557,-201.0
0.0,0.0,31.67198,-201.0
0.0,0.0,31.049482,-201.0
0.0,0.0,31.380074,-201.0
0.0,0.0,33.22312,-201.0
0.0,0.0,34.280098,-201.0
0.0,0.0,35.641792,-201.0
