jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.001396,-201.0
0.0,0.0,32.30784,-201.0
0.0,0.0,32.776367,-201.0
0.0,0.0,31.738892,-201.0
0.0,0.0,16.842113,-201.0
0.0,0.0,8.371793,-201.0
0.0,0.0,6.64868,-201.0
0.0,0.0,17.523838,-201.0
0.0,0.0,15.779856,-201.0
0.0,0.0,15.555605,-201.0
0.0,0.0,10.213962,-201.0
0.0,0.0,9.044311,-201.0
0.0,0.0,18.70624,-201.0
0.0,0.0,26.025692,-201.0
0.0,0.0,18.100006,-201.0
0.0,0.0,24.080212,-201.0
0.0,0.0,21.1366,-201.0
0.0,0.0,32.91973,-201.0
0.0,0.0,33.002098,-201.0
0.0,0.0,34.247036,-201.0
