jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.64739,-201.0
0.0,0.0,30.33343,-201.0
0.0,0.0,31.464182,-201.0
0.0,0.0,29.25316,-201.0
0.0,0.0,29.331915,-201.0
0.0,0.0,28.890917,-201.0
0.033189133,18.255318,25.061127,-124.92406
0.008356117,7.5197787,24.85706,-173.64783
0.0,0.0,26.114233,-201.0
0.008554351,19.765175,27.85476,-71.83451
0.011654516,31.168879,34.637463,-2.4690065
0.007814152,25.069101,27.25106,-37.89214
0.010073605,18.191532,28.365074,-73.84344
0.0,0.0,19.34529,-201.0
0.006241503,20.938837,21.3565,-64.116714
0.0,0.0,19.18381,-201.0
0.0,0.0,24.437565,-201.0
0.0,0.0,29.573166,-201.0
0.0,0.0,29.321213,-201.0
0.0,0.0,28.768497,-201.0
