jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.077724,-201.0
0.0038379533,3.993248,35.435223,-170.6151
0.041517388,8.049584,35.77789,-122.822395
0.0,0.0,30.953997,-201.0
0.0,4.051726,21.68508,-169.83775
0.009422562,11.877683,36.33867,-108.25321
0.02387069,13.138763,33.320724,-92.664505
0.0007325728,14.084274,34.834396,-106.088806
0.01217142,9.350266,36.843735,-118.026764
0.0,0.0,37.10533,-201.0
0.0,0.0,33.19466,-201.0
0.0,0.0,26.423903,-201.0
0.010268373,9.041721,24.461048,-126.54685
0.0011164753,2.0712454,37.165073,-184.58437
0.0,0.0,38.496166,-201.0
0.0,0.0,31.104647,-201.0
0.0,0.0,30.066172,-201.0
0.0,0.0,37.12896,-201.0
0.0,0.0,32.074398,-201.0
0.0,0.0,34.305782,-201.0
