jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.440454,-201.0
0.0,0.0,23.698683,-201.0
0.0,0.0,25.523241,-201.0
0.0,0.0,26.210855,-201.0
0.0,0.0,28.58121,-201.0
0.0,0.0,32.552624,-201.0
0.0,0.0,28.267439,-201.0
0.0,0.0,28.549616,-201.0
0.0,0.0,26.460033,-201.0
0.0,0.0,29.982471,-201.0
0.0,0.0,20.397427,-195.97884
0.0051276544,12.509396,28.795063,-79.9878
0.0,0.0,26.711191,-201.0
0.0,0.0,24.617756,-201.0
0.0,0.0,26.485834,-201.0
0.0,0.0,25.370996,-201.0
0.0,0.0,24.48451,-201.0
0.0,0.0,29.11658,-201.0
0.0,0.0,31.672363,-201.0
0.0,0.0,31.173592,-201.0
