jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.656597,-201.0
0.0,0.0,28.691954,-201.0
0.0,0.0,30.091675,-201.0
0.0,0.0,23.145903,-201.0
0.022546683,30.884836,20.418173,-35.785564
0.013333018,38.95406,25.775612,-9.48928
0.014203449,39.191135,22.96324,-3.052024
0.014567901,37.039074,21.609945,-8.277724
0.023671415,37.17865,26.91558,-20.149965
0.009199805,38.63185,29.234415,-6.42196
0.026040526,35.97133,16.544928,-1.9938412
0.013933326,36.01799,23.621342,5.0569253
0.00045857637,5.4868197,25.983824,-174.515
0.014049016,10.134014,25.178436,-137.23106
0.0,0.0,25.475517,-201.0
0.0,0.0,21.306957,-201.0
0.0,0.0,28.795444,-201.0
0.0,0.0,26.655758,-201.0
0.0,0.0,27.062553,-201.0
0.0,0.0,26.403263,-201.0
