jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.136086,-201.0
0.0,0.0,32.780342,-201.0
0.003576324,9.8752,29.764967,-146.13335
0.016383652,30.959154,25.452467,-13.071831
0.006167075,20.91965,30.94078,-73.74459
0.01025162,12.232134,28.600412,-134.23955
0.01503901,33.400368,23.187902,-6.7056346
0.0021017382,4.693473,32.312126,-172.95009
0.0,0.0,29.22665,-201.0
0.013875725,29.528534,36.016563,-19.230074
0.016017979,22.560232,38.81609,-66.19256
0.0,0.0,21.635548,-201.0
0.0,0.0,21.859667,-196.45969
0.0049994746,18.596884,39.503017,-89.935005
0.0,0.0,34.980896,-201.0
0.0,0.0,32.114754,-201.0
0.0,0.0,31.11531,-201.0
0.0,0.0,28.654543,-201.0
0.0,0.0,31.159054,-201.0
0.0,0.0,31.88862,-201.0
