jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.16055,-201.0
0.0,0.0,33.123665,-201.0
0.0,0.0,28.341383,-201.0
0.0,7.8774276,24.588253,-136.78242
0.036096685,28.295345,23.036816,-6.464563
0.019508706,26.88957,19.625383,-43.90955
0.008414244,18.98528,12.161726,-83.72659
0.0028617487,17.885462,25.527079,-82.402306
0.026806165,28.008015,14.546815,-8.432949
0.0,0.0,13.898852,-194.41663
0.0015474389,10.006402,18.860512,-118.40961
0.119163245,29.888548,26.440096,-16.004662
0.061782412,30.343067,21.086718,-29.685781
0.013647469,15.461316,15.760885,-131.96385
0.0,0.0,16.96794,-201.0
0.0,0.0,30.072277,-201.0
0.0,0.0,31.839767,-201.0
0.0,0.0,30.545525,-201.0
0.0,0.0,31.634342,-201.0
0.0,0.0,31.152075,-201.0
