jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.15251,-201.0
0.0,0.0,34.81677,-201.0
0.0,2.8968327,28.598864,-166.1812
0.0,0.0,25.71788,-196.76952
0.0,0.0,16.781189,-201.0
0.0,0.0,16.410198,-201.0
0.0051435553,8.23099,16.394087,-161.73137
0.020878175,29.635027,26.823446,-55.9224
0.026644096,32.38244,25.17153,-37.856472
0.016954636,28.877913,31.450079,-64.19621
0.0,0.0,26.37341,-196.61987
0.0,0.0,12.545063,-201.0
0.0,0.0,18.49687,-201.0
0.0,0.0,27.45377,-201.0
0.0,0.0,17.542782,-201.0
0.0,0.0,31.508257,-201.0
0.0,0.0,24.472658,-201.0
0.0,0.0,33.09039,-201.0
0.0,0.0,33.25714,-201.0
0.0,0.0,34.06078,-201.0
