jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.22273,-201.0
0.0,0.0,32.44634,-201.0
0.004184117,8.632754,34.399357,-162.6141
0.01767014,36.392525,24.626898,-23.479742
0.0,0.0,10.879504,-201.0
0.0,10.828437,11.370213,-150.66222
0.081385784,38.161427,17.677065,2.2617216
0.0036426613,10.365029,21.833424,-143.59657
0.0023869078,16.328474,11.91548,-103.58424
0.0,0.0,14.864528,-201.0
0.010395288,34.26997,21.360777,-27.610477
0.009552344,26.982504,26.53406,-55.966145
0.003917354,10.321907,32.32964,-148.23137
0.018874194,34.41047,24.63738,-39.009617
0.002044223,14.173684,16.069592,-129.21428
0.0,0.0,17.52438,-201.0
0.0,0.0,11.535322,-201.0
0.0,0.0,29.349436,-201.0
0.0,0.0,28.401657,-201.0
0.0,0.0,28.78556,-201.0
