jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.994688,-201.0
0.0,0.0,28.527645,-201.0
0.0,0.0,29.301474,-201.0
0.0,0.0,28.303205,-201.0
0.005206863,29.137386,16.256985,-29.286257
0.003579434,13.884766,23.063992,-116.82169
0.0058196792,8.695048,28.46615,-141.69449
0.0,0.0,10.755988,-201.0
0.006358094,32.971428,10.592932,-12.778406
0.0041122595,23.042683,11.927551,-65.04304
0.015251415,29.503006,19.254135,-12.418062
0.010770504,18.965054,22.940775,-68.46905
0.0014383243,3.990326,9.7910795,-172.44934
0.0014383243,1.9825233,13.225168,-186.64418
0.0,0.0,24.31256,-201.0
0.0,0.0,26.636791,-201.0
0.0,0.0,21.799099,-201.0
0.0,0.0,27.525177,-201.0
0.0,0.0,28.110525,-201.0
0.0,0.0,29.401777,-201.0
